id;date;author
f5a26fb63abc6f1482b79e4616246119723f6077;2018-08-31 18:07:10;dacap
84a205d33b8060876b4e55bad09d3492254de416;2018-08-31 18:09:08;dacap
13da22806916e93b77722c3ff7fd83c204bafae5;2018-09-03 17:30:59;dacap
e74ffa4313d6097360257bc5e291b376eee91271;2018-09-03 17:31:15;dacap
139ecf1972c8915a0ca1f8982c27c734e21ec165;2018-09-03 17:31:35;dacap
439b5caff0d64dcb06bfca9e546260d54e596e85;2018-09-04 20:35:20;dacap
3b345b307b573a24cee29826d57f91e57b99cd41;2018-09-04 20:36:12;dacap
cdd44fb9129daec62b9a954bd3859daef5d4e90e;2018-09-06 19:16:04;dacap
1395e03f45df54dde18fc5cba02e17fc5b53175e;2018-09-07 17:48:44;dacap
87549b66ac681706d94c116c0aba3a85b3b18976;2018-09-07 17:48:55;dacap
0c4ca32550d9dd6988f4b0b773c66a5e9d40df6a;2018-09-07 17:49:12;dacap
8fc8301929468a5c6568f279b563ac7054cc4f62;2018-09-07 17:58:15;dacap
b4dfd7464bda4890f9d17f967cb4b2efa469a650;2018-09-07 19:44:48;dacap
b407609f3191be90560738167c14966c76922607;2018-09-13 15:29:01;dacap
6659e1b083d35d10c8c2ab8b079ffcf94d508b41;2018-09-13 15:29:16;dacap
9a252284b19205c856a77b4a2643d61b688aa299;2018-09-13 15:29:43;dacap
578430951e5aab8602d5417b643473009b7cd353;2018-09-13 15:30:02;dacap
d15b3ecf495d4f3c1738fd92e437ba5309804007;2018-09-13 15:30:19;dacap
f2a2029942ecdaf053b80211e48c239095b20cd6;2018-09-13 15:30:34;dacap
a457e6cddcb0771061e8265ea9851c1de7bed2b7;2018-09-13 15:30:59;dacap
d0f6a8c96919ebd6821353f379a03261a580beea;2018-09-13 15:31:14;dacap
0aff459dd26ad18df671bd2e409667d64b1f231c;2018-09-13 15:31:27;dacap
4772187847257570eb981e59ad1b2b25176df057;2018-09-13 15:32:47;dacap
9f5f1e3d8c6071de1ab3ec58582e1590111ddb93;2018-09-13 15:38:44;dacap
1a17835b8fe65a6116cc8e614f443bc85ab868c2;2018-09-18 20:12:20;dacap
6910362e7d391b9b628e45733995e83f1d7374d0;2018-10-11 15:38:05;dacap
b5729b586c8d2447df8f6b97292cc3afc0124f52;2018-10-11 15:38:22;dacap
3a13fb48902c1ac10d0eca9f4225cd1333407bc7;2018-10-11 15:38:39;dacap
5e51c2652db5e5b1666a9423a2ccd63e6fa44e62;2018-10-11 15:44:40;dacap
f80744648c46db2da884a8180cc9c0a24b857f55;2018-10-30 17:39:44;dacap
f371d093e805812a4c48aa17095c026925df803c;2018-10-30 17:43:46;dacap
b5d73da528e38dee0289c8dd6bd974ae3fdf53d2;2018-10-31 00:57:32;dacap
d7db6f8d3d9205ef0587bcf5986b9b338fa43f63;2018-10-31 01:02:06;dacap
a9d2742a98f47b4bf4248ffe73504b57a9f5ee47;2018-11-03 02:03:33;dacap
374e1784b041c6b1719634d5a874a98b0d3aa10c;2018-11-03 02:03:49;dacap
fc2241b5114af7130f8d9d1e1ca7b72e0177dbd3;2018-11-03 16:43:34;dacap
d4d387774eb2f29e176f3bad34e6e65814946afc;2018-11-13 16:00:04;dacap
6d904201ca0477e586eb3b8e340e6780f39170f1;2018-11-13 16:00:39;dacap
ca1e302cea52cb87df7d916527dc4c504bb03a32;2018-11-13 16:03:48;dacap
2a039424843f8b8ebd185a0d8ee8a2874a9eca29;2018-11-13 16:04:11;dacap
97311551202cfd5419edb0f97adb4883366db5d8;2018-11-14 00:40:03;dacap
6a6936bd14b628eaf25cb8879d68ea4dd677a21a;2018-11-14 00:40:12;dacap
dda072a831e9d528cffec442c445840d0f4de22d;2018-11-14 00:41:13;dacap
6cc8e630d5612588777613f3abecf6312eccaa61;2018-11-14 20:24:36;dacap
76eb05f9d26823e807cc932b17d2b684444f1e09;2018-11-14 20:24:49;dacap
d00736cce44ae4ff20798ffb1ce0586348c4913d;2018-11-14 20:30:02;dacap
e936bf580710c33470f292696e72b1ed6cceb1b8;2018-11-14 20:30:14;dacap
afd0bd5ba207cdd4f9432d1286ae4b5995afb221;2018-11-14 20:32:09;dacap
272cb2cbd685246fdbf18f71f9dcb706d035db07;2018-11-22 18:09:18;dacap
5c8536d5992f307c215d5b0a26d429fb21f33189;2018-11-22 18:11:20;dacap
b772e061bb2620dc7a6c1e073b20447c63a4d93a;2018-11-23 17:06:17;dacap
931c01fca0b76927a21b665edb7aa7a074854b23;2018-11-23 17:07:42;dacap
f58b9c332ca796d3858d23726ecb32df99b87a55;2018-11-23 17:10:55;dacap
21bd3194c126f95be4abbb295c42473e7e412f01;2018-11-23 19:10:09;dacap
93c261e038af6d0d5521807421bef9957b5f03f9;2018-11-27 12:27:26;dacap
e728606b9a710df97368a906a2ae7a39cffcfa8f;2018-11-27 13:27:31;dacap
6d881557f1752ae15cc58552e0f22587f9ab0ae8;2018-11-27 17:47:24;Gasparoken
e46bece9a555acad9195d042c281c7e017fe7388;2018-11-27 17:57:30;dacap
12704c2974bfa0a698a4d812dcadb425e031956e;2018-11-29 12:31:21;dacap
41275da52889c62268bc5b0636c3aa1dc208b57e;2018-11-29 12:49:57;dacap
06e2eb316f78b0deb9f01d30af0e57a92a10ada2;2018-11-29 12:50:17;dacap
b10b4fe81b48f67d19007bfe5eefd2b19211ea15;2018-11-29 12:51:13;dacap
47262f98e02ad26e23bf26ec71e294f13783599c;2018-11-29 19:52:13;Gasparoken
8681c75a3cd6abff7881d09742dff00136a1fad5;2018-12-04 20:56:36;dacap
adf9b05313ee50e59ec31b7ca2e8d75a01745415;2018-12-06 15:31:22;dacap
25e46bf61129b17d43ec100fb964638990aa6db4;2018-12-06 15:32:47;dacap
0946b75c81312df9966de6e75140a0352d1b0663;2018-12-06 15:44:54;dacap
a42eb0548744c3505b13247942d12f0d524e6f79;2018-12-06 15:45:29;dacap
4cbddb11c69737b70c998cb4eac958bafb3ea057;2018-12-10 14:49:21;dacap
7690bec55c618de7fee643922ab888b5217566dd;2018-12-11 00:05:57;dacap
23250fb6d2c3c3d18d14e7ea12930f7e1badf96c;2018-12-11 00:06:03;dacap
6a7fb79b6c88a58d3b54042745e2f219a870d0c2;2018-12-20 01:42:43;dacap
961a0780d062449a352a2a50abecf96af59ec2a1;2018-12-20 12:11:17;dacap
7e202cdc825a7b223417541a13ce72facd431647;2018-12-20 14:38:44;Gasparoken
ebeac67bd707b67d23d4bbb3a1da610541a79982;2019-01-02 18:10:05;dacap
9f03d884bdc27d7339be62af7bc6c64dec2c41ad;2019-01-03 20:27:07;dacap
60ac0e72e7055377b97440baab2464551c6a927f;2019-01-05 19:34:29;dacap
92cc61ad03da43622ccff27bee419534717d8904;2019-01-08 19:59:10;dacap
acfe2db9ee14c62f35dce704f3f2d6fb0f232ffa;2019-01-08 20:08:44;dacap
d964fa0e980a3f6fc48de4a248d32a1fce253286;2019-01-08 20:12:53;dacap
7e88fa2a8f727784aad0c278ab7cbd4b05be50a1;2019-01-10 19:20:42;dacap
001aa80acea29f1b6206d877c1696a198f2336bc;2019-01-10 19:21:02;dacap
caf763c417bf086c9a9ef5637a0e46f9d42f4fb8;2019-01-10 19:21:15;dacap
586f5605a9cec7a56efda59e2e1d1d6f9bc43b47;2019-01-10 19:21:27;dacap
06dcb59c0f183518c2ea336c04a0e20292fa2a15;2019-02-13 19:20:25;dacap
e6aaeba1fd2863355f1a1664f157bc0f5a6614fa;2019-02-15 20:21:09;dacap
6e3287e17d79b1fbe956ad9013c53cad749e23a5;2019-02-15 20:21:18;dacap
a490997a9bbcaacae2e89fb4a2370a5461ad0184;2019-02-22 11:44:26;dacap
fb6b07679fb4b38660f815388e7a065007969533;2019-02-22 11:48:00;dacap
1cb33dda2774f05a368dfba073df23e20dba38d3;2019-03-16 19:49:21;dacap
95ff3d2a961377e1e80db131425100f07edd5e35;2019-04-01 12:30:37;dacap
4a74ff63c8a8ab5b5ddf9203442c28e1e1defccb;2019-04-01 12:34:04;dacap
91b70bfa929954e4f607153be7128396d864882f;2019-04-01 12:38:41;dacap
9e0cb6431f4f133c248115cb3fc45423c902df07;2019-04-13 14:17:58;dacap
9ac507c05d6f434177fd74782a440b52a6c83899;2019-04-17 22:20:17;dacap
6008f56f5c81eeb40fe3c4b5f321c10b80fb79d0;2019-04-18 03:18:14;dacap
7e86fdd79c8a6a46771cf8e76ee1692a80ca2f0b;2019-04-25 00:21:25;dacap
3b69d4edbb437bad1b81ef50a15a398c09023b5a;2019-04-25 00:21:50;dacap
d49c61d8061181c6f2b0cf056eae7beb837eb987;2019-05-09 17:39:28;dacap
df3674adf9f873b7a486341f327d389df0cc5833;2019-05-09 17:40:20;dacap
b45425c002911b0429810fb89f0248d138a0fbd7;2019-06-28 19:54:14;dacap
e23a4632eb2fab05f8618c05e642a8d00dfbf7da;2019-06-28 21:08:52;dacap
318da551bff410605513c75f9cf2e5cd684c9654;2019-07-03 11:58:23;dacap
4d581c440bfd8a76bf0e8811992a9190e1c571fa;2019-07-03 11:58:44;dacap
13f5769ac430ad41475204680118aa360d4c9b37;2019-07-03 11:58:57;dacap
5a5ddfe4322e671bb8554fa389708b4395a09539;2019-07-04 17:39:08;dacap
6380c6e9a6a0725c57694652b43a19d6c09a8453;2019-07-10 16:18:53;dacap
fb2dc28fbe1c83bd7c2e6d8f137d390f6a2b7e16;2019-07-11 00:53:44;dacap
79cf58daf8bac9c806f046db333f6221e7295224;2019-07-11 01:08:48;dacap
de98065c6acb7ca45aadeef63ff51d76fbeeebdc;2019-07-11 19:02:24;dacap
5655578054e5e294c3d42135577dda66f24b0f05;2019-07-12 19:45:23;dacap
018facb2cf2e0c5f56bd99b3f08db9d195fd7717;2019-07-15 22:10:13;dacap
519ac0cd1c1e21d78aba13b7048fedf596e4f407;2019-07-16 11:56:31;dacap
0c1d76196eba9e7f1c4f765a0080c33733b4661e;2019-07-18 14:53:41;dacap
c5afe360bed6597171388b798074b4957b1fad07;2019-07-19 22:02:55;dacap
4139b6f99d308a0480ad5ee6320b71da5177df14;2019-07-26 12:59:48;Gasparoken
ebbd4984ee022f361f5dc323406a58a1c224b52e;2019-07-29 15:11:25;Gasparoken
4cacf8441416e5d8b687a18fd15676c5a3df5d4d;2019-07-29 17:45:03;Gasparoken
25e60ddea682668a3aa5d309001cd5cfbed2bc16;2019-07-29 19:06:57;Gasparoken
39cb84306377b58e8231fe0ef081dc0fdc8826cb;2019-07-29 20:06:33;Gasparoken
886e662eb5a582f5c72496613a40f1f5def3d79a;2019-08-06 19:30:04;dacap
3e3642e7b9770418bc2724d1d7d8249455c09a4b;2019-08-06 19:33:35;dacap
4e5a58dbb56ba53b83783cd62352698232706046;2019-08-08 01:18:29;dacap
97716fc3e7d6c7f3a38470e55bee8e9027ed3d9a;2019-08-08 01:18:59;dacap
94ba20cfeaa3566144304a287f603ecd73c65fcd;2019-08-10 17:10:35;dacap
a1bfb3e04f97ce7fb3ed01a92428eba917659585;2019-08-10 17:26:55;dacap
72e4e1e5f3da38b7247ba5089b242a74a6726fb5;2019-09-02 11:54:52;dacap
17eaa1c344faacab0a05da0fa2e87e3992bba64e;2019-09-02 11:55:09;dacap
caae3778bf37c01ce6082a3134d83d06ef7be360;2019-09-06 16:16:49;dacap
4a8b180aeb22a2fdb20de77b325e7e11ce6df227;2019-09-11 22:22:17;dacap
c9d6cd4c2a522d6fe77bd2af4a86b132119398c6;2019-09-20 13:09:15;dacap
039a6fe2cd1db4b9a74dc8a58e60cd7c885f513a;2019-09-30 20:30:50;dacap
0e212ab848c9e0dd8927e9b3cb39575f996c770a;2019-10-01 12:40:43;dacap
8f17f60bcc44784535ded946ded39a208fca50d6;2019-10-02 12:17:56;RowanFuture
8f25a45c56baf4cdc67c995791570798780b793d;2019-10-02 12:33:01;dacap
94342b5db1de99e0c7b57e0102a3f4e211b6e62a;2019-10-02 12:35:21;dacap
b90a899b4cff7db16a7627b42c9b0d5e07e0bc85;2019-10-15 19:44:36;Gasparoken
0813ef2abbb372318b30f2ddbf3c6261a85ca310;2019-10-18 19:23:30;Gasparoken
4f5429733a0f523f852ee3f674fc0d73b975b6ed;2019-11-29 14:06:05;dacap
8036c8729e2eb26ce7cdcb2e106e350885eb0ca0;2019-11-29 14:06:14;dacap
1ecb66425e7502094ba5ad13c6a4ca378c697243;2019-12-02 22:23:32;dacap
6949008b38593a23b0f99e57bc0b34e8c17db335;2019-12-03 22:47:36;dacap
af42a3408cfb4e77567058b245d64eedc7266593;2019-12-17 18:10:46;dacap
24450c7474ff75d16a51d3db97b9d9eb76b5c2dd;2019-12-17 18:11:15;dacap
9c59f776c70bb1d9704b6d5dcf2fb56123438f7c;2019-12-17 18:11:53;dacap
784d3e7c1701e9298111e1abe9d346fd093d76da;2019-12-17 18:13:19;dacap
3b46a0e9d0c89e685bf2436f7aa8755c40ee39e2;2020-01-09 15:56:47;dacap
7bd8714926a7c4e0afcdb2e943f04cd3cd456957;2020-01-09 15:57:30;dacap
17c109ac91ea923d42ec404562eb954a3b229199;2020-01-13 14:47:19;dacap
6482f9d5e9a30aa61a7695f2f4e27d60d221eee0;2020-01-13 15:28:18;dacap
c02ffc6540d17056e4e2f39bb9a65b937d13f464;2020-01-13 15:28:39;dacap
1895071781;2023-09-13 18:49:59;martincapello
1811718339;2023-07-19 11:09:34;martincapello
1716028826;2023-05-18 17:51:33;martincapello
1666795468;2023-04-13 17:03:24;Gasparoken
1665507530;2023-04-13 01:21:10;iiviigames
1637872645;2023-03-23 16:29:30;Gasparoken
1621985837;2023-03-13 17:59:40;thkwznk
1529629911;2023-01-11 20:15:39;martincapello
1529078636;2023-01-11 13:47:57;Gasparoken
1345517958;2022-08-21 15:27:04;thkwznk
1327868399;2022-08-03 22:56:27;dogboydog
1317084151;2022-07-25 16:29:16;thkwznk
1307110752;2022-07-17 14:19:42;thkwznk
1305856357;2022-07-15 10:17:47;spy653
1228357365;2022-05-06 20:26:54;martincapello
1189968975;2022-04-01 15:34:59;iacore
1180919836;2022-03-25 15:15:46;behreajj
1174268449;2022-03-19 13:41:58;behreajj
1171730027;2022-03-17 00:32:06;jestarray
1150932410;2022-02-25 22:26:53;behreajj
1149463876;2022-02-24 16:01:48;behreajj
1110777510;2022-01-21 18:42:11;martincapello
1074336877;2021-12-08 12:05:01;JohnDevlopment
1074116534;2021-12-08 07:58:41;JohnDevlopment
1051277094;2021-11-11 19:06:23;behreajj
962116750;2021-08-05 19:07:50;jgollenz
954769174;2021-07-28 11:43:33;jgollenz
953211783;2021-07-26 19:20:37;jgollenz
953178481;2021-07-26 18:37:19;jgollenz
930030661;2021-06-25 10:03:51;jgollenz
929594156;2021-06-24 20:37:57;jgollenz
784416780;2021-01-12 17:01:35;q-uint
699632810;2020-09-11 18:45:34;lillydinhle
581362284;2020-03-14 20:36:18;sprngr
464408165;2019-07-04 22:44:28;RowanFuture
386469153;2018-12-01 15:42:15;edwardrowe
