id;date;author
29609dc70f1afb545a99fbdd26f10992755ba643;2015-06-28 23:49:58;ysbaddaden
01f10c929f7784ee4e8f6544b8f336acd336dfe0;2015-08-02 21:43:39;ysbaddaden
c9ef1376111a1256c32631360294e9d1a882c619;2015-08-02 21:48:36;ysbaddaden
518dcf736afbb435f4965f692b393f35cc588a45;2015-08-02 21:54:59;ysbaddaden
0733daaec768b2ac0dcb44fafa7cb28f7bcfa95c;2015-08-02 21:57:57;ysbaddaden
bad2d9d98feda08254e6d855d6196c24e28704ed;2015-08-02 22:07:13;ysbaddaden
acf4a7c45e6d79942958f15ca596ba6269cb81a3;2015-08-03 09:14:50;ysbaddaden
2c01e1723eee75c64428c56d39e7330afcf91127;2015-08-04 22:19:23;ysbaddaden
1f0c50bf4accef9522e8264cbb811d8a57b9fbdc;2015-08-05 16:30:49;ysbaddaden
4d2058f0735ef063b96bf3b007d0056feb9a3f04;2015-08-16 13:51:07;ysbaddaden
e38ab07646df1d50972d2dd679e29368b6ad56e2;2015-08-16 14:22:41;ysbaddaden
ee84c8841abdf8f622007ac50185f9d86a8e2384;2015-08-16 14:23:47;ysbaddaden
a56690c4345f31390e70c2e168f818dcea35c20c;2015-08-16 14:36:25;ysbaddaden
db322aa0b7a5b68c6ec9ebc09c788252f3e20d59;2015-08-16 20:55:13;ysbaddaden
d7e87649fd7488bb9f3d2dadcd031597f68317cd;2015-08-16 21:02:58;ysbaddaden
f99fc42bf8d4976a02b03cfd765e61d868f0cad2;2015-08-16 21:58:09;ysbaddaden
2768e2cc9a55410a46d2b28a2070dcd60421a67e;2015-08-27 21:39:24;ysbaddaden
cd60059353b8aa8a835e39771dcda8b5b5bbdae5;2015-08-27 21:34:13;ysbaddaden
eafe99c3558d870c36e2402c48fed7624c566065;2015-08-27 21:35:21;ysbaddaden
7be3212f5045ce64afc44bd7a5e5ebdf687c68d5;2015-08-27 21:35:57;ysbaddaden
9e3a5b0a4c489409c346a0ff9f1d097d2510eb27;2015-08-27 21:42:28;ysbaddaden
7ea2d1be6eb739cdbc2ce06dc062f61353cb7d29;2015-09-03 16:16:00;ysbaddaden
93a7d06123daed3c5e66c33a88a4398c479a9346;2015-09-03 20:27:55;ysbaddaden
57c94fa25493c3923a6618c4596ac5e3cc303c9d;2015-09-04 14:39:21;ysbaddaden
edb1bdcd3539cc0eed8b4abb9b715acb6a0be852;2015-09-09 09:10:43;ysbaddaden
be375cb0ed491a35795899a69fbe2614f3187f0d;2015-09-09 09:36:24;ysbaddaden
2cb3bad27a5a11002ab43fd3be4381a93edc761e;2015-09-09 09:47:57;ysbaddaden
1d70205454db323e0ae64bef969fceb85b254556;2015-09-09 09:50:44;ysbaddaden
94f2f1393eed8185bf1ac6c05ea30f42f43c8964;2015-09-09 13:22:31;ysbaddaden
e2c27e3ac87e10f2ead208ce7a0954c4ec7ef4f9;2015-09-09 20:00:18;jessedoyle
bf583344def2631586b7c4d73b373533a73e7ebc;2015-09-09 20:12:06;ysbaddaden
635e9ab75294853e46424f5578d205811e7fb057;2015-09-09 20:17:12;ysbaddaden
c15415d43d4a59af2ee07817fa2a21acd3a3c18b;2015-09-09 20:17:33;ysbaddaden
c7d12b2201b040fbfdb89a80cac55447a46dbd0a;2015-09-04 09:43:28;ysbaddaden
7a5eb2cb0c3c3d1d9451bc0018cb4391f883093a;2015-09-09 20:13:25;ysbaddaden
9a4cf68dd8d164d25df8d0c97e698bad6d05d333;2015-09-09 20:14:30;ysbaddaden
d016d3f073220177d8756ca0fdad9799b3ee9be1;2015-09-10 12:30:09;ysbaddaden
3196804aa9b3f92efab5445b71eedae01872477c;2015-09-11 07:55:56;ysbaddaden
414833c9ae6e962afe05122f5a087e16b5a9eda9;2015-09-11 08:45:43;ysbaddaden
5ddbfae2176f021160eaaa16d61627c963534caf;2015-09-11 08:49:10;ysbaddaden
b92502477c28aa8c427bdbdac65ba42f6ed56b2a;2015-09-11 08:55:09;ysbaddaden
ff83fe990ab00902d197d03e8fadd8910b50026e;2015-09-14 08:59:15;ysbaddaden
ac3efe2e9afcfcd2ffd655ad3e58d28e3b01db13;2015-09-18 16:36:23;ysbaddaden
c2f6ae9f6f4f8d839be6c388a98043d2e84c49aa;2015-09-19 22:36:59;ysbaddaden
81d649901e9b93bea7a5235c64dd68aaf24ee7c1;2015-09-19 23:04:29;ysbaddaden
cb02086f1d1515c33956b4e9a3ddb9840fddd39f;2015-09-19 23:04:57;ysbaddaden
65f6b5c3efd081405d1fb286bcecb7db94439b2d;2015-09-19 23:31:53;ysbaddaden
739abd762b47ba7a4ebb256d9494b2ddb5f3d02a;2015-09-20 15:13:39;luislavena
0d246ee6c52d4e758651b8669a303f04be9a2a96;2015-09-20 16:19:44;ysbaddaden
f855a00d38471029ddc88607363c80cfa6566f24;2015-09-20 20:46:14;ysbaddaden
a7887eb83503ba28f0a96afde75241eb8ef13f2b;2015-09-20 21:05:51;ysbaddaden
c8370ff3639e6bafe36075b051da7a4c766b70cc;2015-09-21 09:01:07;ysbaddaden
62385e22de2486fcfd67724f332c49d7d8a0bd58;2015-09-21 10:14:30;ysbaddaden
f65ae93e5fe8626853cb60503062c7ef9d14dbd6;2015-09-21 12:50:57;ysbaddaden
1ba92047c2e60b750dac5bbd5833f855a243dca2;2015-09-21 13:33:33;ysbaddaden
d9459df904d0e70c5acf6efe75b39ff45eac8b9d;2015-09-21 13:35:02;ysbaddaden
cf7445e40ba9d99b15ecdbf7780cdc4ddaf6404a;2015-09-21 14:50:47;ysbaddaden
cba8260a45892de7926b127189f3b871f95310d6;2015-09-21 16:38:24;ysbaddaden
64d6aee70303afc0c3496f9cdfd77296ef4a5350;2015-09-21 16:47:25;ysbaddaden
93eb81cfb91d05cc7cac336869942e4c8edf9207;2015-09-21 22:13:21;ysbaddaden
75bdafab87ad2ada7461196e2335f736dac2e2dd;2015-09-21 22:38:38;ysbaddaden
83d14736da55d9c3825673661607be4136c69159;2015-09-21 09:03:03;ysbaddaden
658da8add5439a6845f3e1cf387a3e1eee5f26cf;2015-09-22 14:52:26;ysbaddaden
8401e4d13e9cb7612611f8be026e0c46e9babbb2;2015-09-22 15:07:37;ysbaddaden
062022c639ec4b45645726e832c2c5a5392e9ad0;2015-09-25 15:18:36;ysbaddaden
0938075bc4705334ada5b6e541633dca8dda8c45;2015-09-25 15:29:59;ysbaddaden
8ab0562204367d637e103c279bf9529bfe9d7661;2015-09-25 15:33:59;ysbaddaden
7ff977ca5fd29f0b860b9b04019b53bfb87f241b;2015-09-25 15:34:13;ysbaddaden
e0e25a6b547d6940c956212bda53c0f953c64b5f;2015-09-25 15:48:17;ysbaddaden
a154fd261e67b4d32712be52fc40303c07ecceb4;2015-09-25 15:54:03;ysbaddaden
d7906a2b224cc1494aa35a165e749089cc23b8ed;2015-09-25 16:44:00;ysbaddaden
de346542035a87092fdfbf70e32dda57246ccae7;2015-09-25 20:27:30;ysbaddaden
8aca7de7b0d1ab68e25ff0d565af6cce9734f22d;2015-09-25 21:07:15;ysbaddaden
be09b4fc94e8d2ce537fdea3b23ffacbc63d7087;2015-09-25 21:21:35;ysbaddaden
3ad3925732560cdafaa019c289fc0e8e2d3e8096;2015-09-26 10:37:02;sstarr
04d1b27458d2ee143a5438964ac1454300d8ecb2;2015-09-26 14:50:23;ysbaddaden
0313b09bfe185bc1dabed5a2934ddb5896f121e7;2015-09-28 08:55:26;ysbaddaden
6da2f0260a7dec8a7530a2f8b8a34544fe1739e0;2015-09-28 09:28:24;ysbaddaden
1024552dee5161c6c56bc9562e42970c5c736388;2015-09-28 12:20:31;ysbaddaden
a501f92a50b425e623404f78cb681ef80390bbae;2015-09-28 13:11:12;ysbaddaden
e48f618c928c8268f60f34fe0f614c8dc601d2db;2015-09-29 07:41:42;ysbaddaden
e4dbbdbc7a79941f4652334ec8746ae1d0ab4f02;2015-09-29 08:22:24;ysbaddaden
aefb70663312d1950061b00182e9a0320d792fb2;2015-09-29 08:27:49;ysbaddaden
51c5b6ec2f11d8a8f9b1cfc746320b058d045b84;2015-10-02 09:26:50;ysbaddaden
0028973062f0d8508ea4481a9e2a9077beac13cb;2015-10-02 12:26:24;ysbaddaden
a46a6b2a636f5bf958124ec83ed9631eeb5684bb;2015-10-02 12:27:09;ysbaddaden
3fc0aed47896f628efda50ac1db8082d68c4b8a7;2015-10-02 17:35:57;ysbaddaden
a7e90d1cf666f998f5b5c4db472e292374c6cd37;2015-10-03 11:57:56;ysbaddaden
1125c8b3b1d95b0097dff21aaacce209866a806a;2015-10-03 12:22:03;ysbaddaden
464caddde295140ffd085c0894462e25235fc5a5;2015-10-16 21:31:26;asterite
e44bf8de74cfb0134943f1f42ddc8a3d8b4379e7;2015-10-19 12:24:19;ysbaddaden
39d4288434e9136012e9de99d6f0efb879f19a34;2015-10-19 12:29:38;ysbaddaden
04456f13d5fde133d90b6e212b7531aa9d304d1a;2015-10-19 12:37:43;ysbaddaden
05e52cd0a5b8a8b09602713ce8915ae7f595f81a;2015-10-19 14:12:20;ysbaddaden
12bdb20bbe8ae4acf15cde47d5a9a22407884619;2015-10-19 14:14:23;ysbaddaden
ea094cd379f50c4b36f3a0d80ce49315d2348197;2015-10-21 21:56:16;ysbaddaden
8ad85341f32e447ab250f0016321c3c1aa0cd39f;2015-10-22 09:18:20;ysbaddaden
eaaced60687363c675544e1cadf800a6bd3283e7;2015-10-23 13:00:30;ysbaddaden
e34ea04c534783486857cf1231a8fe74ee95ea5a;2015-10-23 14:33:31;jhass
2d2ceca29b45c25c7fbbdce1ed46eef485ba6054;2015-10-23 15:48:59;ysbaddaden
862cbc39ba07f1d4b17e2ce57410e54fc58d5250;2015-10-23 16:33:19;ysbaddaden
c626acd2ba8fb44493a63d583f3aa48192076b74;2015-12-08 21:58:27;ysbaddaden
51a0dd5c1cd7d701bcd14d12a671ff2b9db7a790;2015-12-23 09:27:15;ysbaddaden
0de356b223ab47f443fbf80eeb54fe38828ee56b;2015-12-23 09:31:55;ysbaddaden
85595eba123c37ccbd27101664faf4469f55fa46;2016-01-16 09:48:16;ysbaddaden
3c13a12138b75050034ce2e00ad9b3caf8bd3fa0;2016-01-16 09:48:51;ysbaddaden
eaf768be8e5f1e8c2785df2b7e6aec25bff37f3c;2016-01-16 10:59:15;ysbaddaden
99b4eec17e87d37b45b7d46be7d15a37e7f4f050;2016-01-20 14:47:41;ysbaddaden
3dfb0feb14642e3c9ec1ea670c1eb3dea0425df5;2016-01-20 22:34:49;ysbaddaden
5a082fcfb65c038fcf5c0aa4aac50637548ef69f;2016-01-20 22:44:35;ysbaddaden
b6b38e019f78d4ba20e8e7ca709ff8c13635fd76;2016-01-21 09:28:54;ysbaddaden
7ac3152913e3c923fe114e6be7fb7cc1bfa7ff37;2016-01-21 09:42:14;ysbaddaden
3e8fb34ed5ba13994cfc7767336b4b814ab8d7b5;2016-01-21 09:53:42;ysbaddaden
623bed09ac5e0f437530b38f391434e5faf20acf;2016-01-21 09:57:57;ysbaddaden
0418acb16157c4ddf18d293e9b50807d0239dab5;2016-01-22 22:47:51;ysbaddaden
6c441846527934bd02949a7db3829132da27c86d;2016-01-22 22:48:34;ysbaddaden
f2e4c72efb03a10d402394a531fdc92e93159033;2016-01-22 23:08:48;ysbaddaden
ba282eea18e08f60f07ebc867b85597124c06d22;2016-01-22 23:12:42;ysbaddaden
1af82a45fcf40380531f3205fd3db013ad44b2d4;2016-02-03 22:10:31;ysbaddaden
4be2da8e9d9cbda4241685c36807c0a20752025d;2016-02-15 22:46:00;ysbaddaden
560ca8aad8b612ecabf0b983ab759b80a3bad652;2016-02-15 22:46:12;ysbaddaden
33285fb6bb1eba5a20c9baf7287ce443e73fe524;2016-02-15 22:46:26;ysbaddaden
3a809ea114859249828a4cbf7e6c2bdab4fd09ab;2016-02-16 09:35:23;ysbaddaden
d7fd52ec6243d1417050d52b8b76cc570ee294b0;2016-02-22 21:22:30;samueleaton
3e815e58d551b82b6bf487e25611f0dbf0edcb32;2016-02-23 08:04:51;ysbaddaden
2fe9c5f26028fd207666e09437842e8382cddf7c;2016-03-03 00:24:49;ysbaddaden
394bf1c0e4ed56c555b68d8590278d9e2468c31b;2016-03-03 00:37:55;ysbaddaden
41e67dbd2de096e7f111e7c8a5a0679320a5b73c;2016-03-03 08:58:02;ysbaddaden
a0b44339bd39532f4e279ef3d521771a2dec884f;2016-03-06 17:33:51;ysbaddaden
3030fe403194e5ad6478606901a0f60da9c2237d;2016-03-07 16:44:23;ysbaddaden
7935e280deb1008086dc5226f72016af5cb13b95;2016-03-20 12:38:34;splattael
a9fa2c55a5ef61b69a256c2fa0e3dfee8fcaf757;2016-03-20 19:56:06;ysbaddaden
02db1a4717b47b3752488cf47e14985a36532f2c;2016-04-05 20:38:41;joshbuker
312f8f676eb3453149000e0ea54023e0b1370c42;2016-04-05 22:39:22;ysbaddaden
ec5aa9402bdf0d745225a431ae327a60ee23d100;2016-04-06 07:15:27;ysbaddaden
3baa0a6e133274dc83033c9f983c1a239e0d96ea;2016-04-08 09:02:50;soveran
333bdcaecc1826f9e8df85dc9b0433005e7ad84a;2016-04-12 15:33:34;ysbaddaden
ca0e505e83840aa9af5375d8071d4d1d7e93b652;2016-05-05 15:46:47;ysbaddaden
191ee46186a4489b72536ea1a3f3b04cfaac8c96;2016-05-05 16:10:01;ysbaddaden
fb35671d5cc94ab1d5e541d5fa069464ea2bbec2;2016-05-06 22:05:37;luislavena
f6f8829b88ae3bf74953a7c6d7a2e55162a2b58f;2016-05-27 10:53:23;ysbaddaden
15a24d9174debebe7723929b596a6a61f5dff5e0;2016-07-04 06:05:59;songjiayang
db860ee4d8abc0f7dca8c8ac1f6d01ffece528ec;2016-08-04 15:24:25;asterite
e8dd5e5abf7f4d72204d60aaac3ccb540aa904dc;2016-08-09 21:20:54;ysbaddaden
95bdf717da475c47c8da474fd4e08a2bfd019e5c;2016-08-08 13:14:24;jhass
1dbc5b090dbb40ab7292c594847e14a2832cd658;2016-09-10 14:02:14;asterite
39a8267923c5b3712cd01fb67c08eaebce258b5c;2016-09-13 09:07:57;ysbaddaden
c0eb790bda3f109638ee7688a5a437b2143db8e8;2016-09-14 08:26:47;ysbaddaden
8feac7344d911ba0dd9c4da1f5a2db9b850c58e0;2016-09-19 08:06:37;ysbaddaden
4624c0c8139844ec12396b192151b9d719c78b46;2016-09-19 10:10:25;ysbaddaden
ccf48a17df8a25d5345cb20496f141a805c54405;2016-09-19 10:13:18;ysbaddaden
257c0a3a364d1bd55a51376bda6185ad23f1edaf;2016-09-20 21:23:03;ysbaddaden
b96cc09b84c8acf8e69d98b15277efa3c9207a28;2016-09-23 08:41:05;ysbaddaden
eec0bab580a5a6d651f5ee71f4569d356617df99;2016-09-25 11:57:02;ysbaddaden
f4fcf5f62f80b336492e0b2cd39f81317591204c;2016-09-25 12:45:33;ysbaddaden
2d93faba01b9f782d57e833715137ab8de5e95b4;2016-09-28 12:41:34;ysbaddaden
217d6f6bd5f0f505756f37c91e337d587c742a97;2016-11-17 09:02:27;ysbaddaden
2b7be69ddc171e923f4256dd9938c4eb7e4e47bf;2016-11-17 09:04:14;ysbaddaden
5a716da9125ebb04a22faa52876d4073fae2dfea;2016-11-17 09:11:43;ysbaddaden
32d1bdd24ace181186d44f68ed6be88b94759c1e;2016-11-06 18:16:48;barisbalic
066abcf29ff22b1ba8cc310fdbe24f079e9df301;2016-11-17 13:51:44;ysbaddaden
79a0db6a3bc0145c71c12dc33f89feed42aaa556;2016-09-08 13:37:16;TheLonelyGhost
e94d256116993b69e4bf44f6df4b31be09977d15;2016-11-17 14:11:12;ysbaddaden
128dc725cabdd24244d51ef3f3e5d2398d5f492e;2016-11-17 14:16:58;ysbaddaden
308ea7b90db34caa4112ffa154ae666411cca32a;2016-11-17 14:23:47;ysbaddaden
9a740b66dc2e239eb71f9ed1231fbf7ffae056cd;2016-11-17 14:29:53;ysbaddaden
2e02b9006a2959230387428422e5f3d369ef1645;2016-11-18 15:38:04;ysbaddaden
664bb9f0b8b88883c1f238a91131762c38168e49;2016-11-23 00:55:42;ysbaddaden
4fd5f8fcb4326610f013914cad3fb422969342fa;2016-11-23 00:56:16;ysbaddaden
54b800360a52f9f8729cc8c3ad015e417cdbf54f;2016-11-24 15:46:58;ysbaddaden
c31c2297547604b534ca46617fbebac2c4bf2fab;2016-11-24 15:58:17;ysbaddaden
86b125419bf10fc3bcec22e30fddd8326c5d2df8;2016-12-23 09:48:03;ysbaddaden
7d5a32662eaf63f6d419ddc5b36b77cf8ea702cd;2017-02-04 20:28:26;luislavena
10ed3ea745da980db7a895907d7a8a4ce7775404;2017-02-09 14:31:09;ysbaddaden
0b5eac11c3dd7f603268fad744a2ac684b9e1af9;2017-02-18 00:13:49;rdp
08f34761c6ca4e92e9e6d2c9fe8109beb28c489d;2017-02-18 02:10:18;Sija
f7138991807ea990769808ff41bc1a385ef2f812;2017-06-28 19:35:26;zatherz
5ebec014b1a86b931342d3d5f7dca34639917f3c;2017-08-05 15:54:24;samueleaton
8e979d20ddbefd08c3c03810910c504219eb12ee;2017-08-21 13:33:05;ysbaddaden
47041a08dc5940ef9d3e6067353be6506962f3c8;2017-08-21 13:44:23;ysbaddaden
11602bcd632e44669572e32e69f8a09a4b424d99;2017-10-06 08:58:11;ysbaddaden
9a3997ada429c4ad6a8e3b3b1eff4ef34453dbf3;2017-10-06 09:02:27;ysbaddaden
11c6fb46972f99d26a03d2cc3305717c34fe0a9b;2017-10-06 09:02:58;ysbaddaden
a8acca7b8cadbfac0bf5c366a20332615313e19e;2017-10-06 12:41:58;ysbaddaden
de4f159774b7eddf5fe2921a716e5a387e8d3f08;2017-10-06 13:43:13;ysbaddaden
fac0417ae275795665ab01c66c380faba166b449;2017-10-06 13:51:43;ysbaddaden
ee4087f3c108bd6a1e43295e8b5fb1684335f050;2017-10-06 14:39:51;ysbaddaden
95c6a61129accc6a0ab057595f73858d2b0fa38e;2017-10-25 11:12:03;ysbaddaden
d7d921763a0b42d1d444a73adb9064c8327876a1;2017-11-09 09:40:23;ysbaddaden
5d15c42f74e80db742ec145f2c8db85c5a4dbfe4;2017-11-09 13:53:53;ysbaddaden
3bfa0a5b314487b8143a9f7702db61aa13c20efd;2017-11-09 13:54:56;ysbaddaden
3a64a76b495708a7f3bf7969e85b26817e094cc8;2017-12-12 09:19:44;ysbaddaden
cb67f5e384d98bb9f5ffef1ac6f161824950f791;2018-01-07 20:29:44;donovanglover
f65179565c028bb4b4c0626f21a7d1c150c1b1f5;2018-02-08 13:25:36;ysbaddaden
c365c5b83680d07df86f0372917b5496965bd355;2018-02-08 13:42:32;ysbaddaden
fcbda4a36f1568c129d3e36969c2687154097f38;2018-04-11 10:58:46;Sija
2491f803f5ac17501e325f33a2d4ae7625b15915;2018-04-12 09:14:23;ysbaddaden
a0054b2050e88936ba6571635b9241d6a73562f4;2018-04-12 09:18:39;ysbaddaden
9a1bdb9c173085fb9ee65c4b08d42ef88bb75ee4;2018-04-13 08:57:15;ysbaddaden
9fd1440de5f7f329ad9b255258e7ddb234f04e12;2018-04-13 09:03:23;ysbaddaden
83a19919fab858bddd22f61eb1779e85db1026d8;2018-04-13 12:36:32;ysbaddaden
df9faced8ea07e9455fd9958901ebd86e32d56e4;2018-04-26 09:36:13;ysbaddaden
a8fd1a672a626937a43f255369061773814bb418;2018-06-04 19:37:11;ysbaddaden
3d3a24c15d301e1df0f204b3269949c53d5a3196;2018-06-04 16:10:33;bcardiff
83eab9ab9ac48ae794754df52c0ae04657308d54;2018-06-05 00:01:01;faustinoaq
5c9a22264c5b25ffe5e403c621a1440f6d9105d4;2018-06-04 19:48:40;ysbaddaden
1241113f303d3215b5c811c45aae45d648fcd4e8;2018-06-12 13:50:40;straight-shoota
a75a13342d40a5e52fc2a4db637bfadf6ed23220;2018-06-17 14:47:43;ysbaddaden
125304d9ddfb2bb84e9c6ad2433de5fcdfb613ca;2018-06-17 14:53:07;ysbaddaden
0147a560f0cc8b9ecc68ed79e242b68598c41fce;2018-06-17 14:59:49;ysbaddaden
b7c4d0833d595ec79308f8259078a53511b6ca09;2018-06-17 15:03:06;ysbaddaden
1d249fbf1a7bb0995667b792f5b42190127ba441;2018-06-25 07:41:51;ysbaddaden
0c9ac5750c4e69de8f2c3970539c022091d89287;2018-06-25 08:01:17;ysbaddaden
48c5a9479a08a10ac52df0a97c2e1a3823e82be2;2018-08-31 18:51:08;Sija
7b6e384e8fdebf0ebc91ccef3d66b01ec23b3101;2018-09-05 20:04:13;Sija
bfc06eff73c1ab1cac03a5676049a18b72112bc6;2018-09-06 09:03:17;ysbaddaden
f05c48fae49d14f834f44f2312fbf4638ce423b2;2018-09-06 09:34:23;straight-shoota
4dfc2c14850b75017af146df55e434287f3e2516;2018-09-06 13:50:29;bcardiff
c2e3b62b14dc9855fbac6579c085510d11b77504;2018-09-06 14:01:50;bcardiff
e35b9f01dd6edd1c2753c259b4ea6b2c8edce7f2;2018-09-06 14:22:45;straight-shoota
5fafa87578cda5e3bc4903face33fffc9fcf337e;2018-09-07 00:35:48;Sija
9bb6cd3ae6d7ca61ad7275d1e6d8c5cf42126659;2018-09-07 14:20:13;Sija
5ce2963f3e428d956c0d307843441509caf3c1b8;2018-10-07 08:01:14;ysbaddaden
fb22e8da0d2072ab47eead78e3c2c76605c1ca58;2018-11-04 21:53:59;ysbaddaden
f7bb47e896bbf7ed4b7e79d929b19efe96583752;2018-11-24 15:57:57;oz
a2fd75c3db73416f7cb7621008f03eeb134a8691;2018-12-27 11:44:05;RX14
ca7c9a80f747999b158a10266d590581bd8e1b5d;2018-12-27 14:18:59;straight-shoota
543f57c8524f8f22f768775ee15755e78f52a640;2018-12-28 00:58:08;straight-shoota
c18ed846bcbcedc4ca9223f9ea8743ba264a309d;2018-12-29 22:02:46;straight-shoota
32518ebfe4fc3829f3e7a1c71612b83f7d2fac3f;2019-01-07 12:42:15;ysbaddaden
bf6c737472088c699850f8eec3cd37a75636e2f2;2019-01-07 00:22:29;ysbaddaden
3b724ef5dbf826e23a89abea3717e7c1f95caf5a;2019-01-07 12:20:27;ysbaddaden
b896ced6c63ced04eacf153ab60eb6536c881986;2019-01-07 15:34:19;ysbaddaden
7121263e38124c6b05cb1d0b94f7b09a4271c35a;2019-01-08 15:13:39;ysbaddaden
d0fa97c6c4d8271565f9ecda45852bcafeaacab2;2019-01-08 18:11:54;ysbaddaden
ccd53b52fd83cba94810f0b2cbfff225de219af1;2019-01-10 12:47:19;ysbaddaden
301c0ffbe297682a9116e6904c7fc5cf5a575531;2019-01-11 09:08:21;ysbaddaden
4dd6e456eddbc2695c3f8e3e9b20c04d075bbbc8;2019-01-11 13:28:53;ysbaddaden
d6e0a75b24b56ad62ce3a0b12548e718c0825c42;2019-01-13 15:16:43;ysbaddaden
eaa6e6fb468a8cfe9f6e21bbad761758b68b5692;2019-01-13 15:44:10;ysbaddaden
48b4739d284bc0eaf46d94be82b61013b21ac525;2019-01-15 08:20:05;ysbaddaden
79b58022f9a411320b5a8062125695b3820a8a16;2019-01-15 15:53:46;ysbaddaden
a2a5e7990ab9a234bea8fbcaea521cc98513607f;2019-01-14 09:00:22;ysbaddaden
3084edd43d18f9d9c70451816e402ad313f63707;2019-01-29 08:33:19;ysbaddaden
1a4b1cba143e05c06f8fe444970b9995eba72a99;2019-01-29 08:42:16;ysbaddaden
6698da36c78268ff8dc1798c9c9048641d7814ac;2019-01-23 10:01:07;ysbaddaden
98fd7d7c76fc37dc4927ba7066d21c09a7df4e09;2019-01-23 10:01:53;ysbaddaden
abd6f672a86d62951b65660a2ad75939898e58d5;2019-01-23 11:49:18;ysbaddaden
6a8c9bf5ca02791543185c3854871eb5db47563f;2019-01-23 14:51:48;ysbaddaden
9ed445e4221f7bd02baf424a1730b180ab4ca572;2019-01-27 10:06:52;ysbaddaden
20b4c1777063bcd8243856e7057f3cb801f64934;2019-01-28 17:17:12;ysbaddaden
20b78189dfc51c6de6a4ad7937c0c54f8bcb89fe;2019-01-29 14:45:15;ysbaddaden
e711f60009f9ecb4b7cbc97ff6deec6b6ef080f4;2019-01-29 14:56:50;ysbaddaden
36c38d08e59d513b793f5a4dd8a46b21f06c1a71;2019-01-29 14:58:17;ysbaddaden
4775b9fc04f81a18e93b2ec60859d6c6ba981cba;2019-01-29 14:58:35;ysbaddaden
04d93e4548716eb0769d747b904b360f94aad8f8;2019-01-29 15:38:45;ysbaddaden
36ef762d711496255bd1fbe53c16b7fc48d15113;2019-01-29 17:31:37;ysbaddaden
